Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2015-08-31 00:00:00-04:00,58.68231100359507,59.812013236943045,58.35508764630816,59.55491256713867,7019600,0.0,0.0,CAT
2015-09-01 00:00:00-04:00,58.043424470472665,59.16533954356071,58.01225950243023,58.35506820678711,9053100,0.0,0.0,CAT
2015-09-02 00:00:00-04:00,59.13417058584607,59.33673989239996,58.39401601902238,59.28998947143555,5325900,0.0,0.0,CAT
2015-09-03 00:00:00-04:00,59.173130459906645,59.219880887290095,57.48247094827738,58.00447082519531,11077100,0.0,0.0,CAT
2015-09-04 00:00:00-04:00,56.87478065490265,57.38899385372324,56.36836018627642,56.95269012451172,12007300,0.0,0.0,CAT
2015-09-08 00:00:00-04:00,58.10575258511445,58.13691755217995,57.31106078521836,57.887603759765625,5647800,0.0,0.0,CAT
2015-09-09 00:00:00-04:00,58.43297896803026,58.58879786763434,56.70336183951897,56.84360122680664,5859200,0.0,0.0,CAT
2015-09-10 00:00:00-04:00,56.78907454464023,57.116297860932846,56.11904245273947,56.42289352416992,6109100,0.0,0.0,CAT
2015-09-11 00:00:00-04:00,56.274852854264054,56.812432180188836,56.00216088336516,56.586490631103516,4413800,0.0,0.0,CAT
2015-09-14 00:00:00-04:00,56.368360005728945,56.78907827320419,56.10346662108426,56.69558334350586,4231800,0.0,0.0,CAT
2015-09-15 00:00:00-04:00,56.89035607046938,58.23042024995376,56.602090459283126,58.10576629638672,5109400,0.0,0.0,CAT
2015-09-16 00:00:00-04:00,58.316115312154395,59.11080720239255,58.10575919068568,58.931610107421875,5225800,0.0,0.0,CAT
2015-09-17 00:00:00-04:00,58.74462442281184,58.962773266257095,57.583757537843795,57.700618743896484,7745000,0.0,0.0,CAT
2015-09-18 00:00:00-04:00,57.13187879962445,57.264325472770835,55.79181472185701,55.98659133911133,9260100,0.0,0.0,CAT
2015-09-21 00:00:00-04:00,56.329396077642265,56.75010831014477,56.025545051884784,56.22032165527344,7594900,0.0,0.0,CAT
2015-09-22 00:00:00-04:00,55.41005390544922,55.9398465391724,55.03608018701084,55.846351623535156,5717300,0.0,0.0,CAT
2015-09-23 00:00:00-04:00,55.838539622275334,55.94761401415059,54.66209354646239,54.69325256347656,4754300,0.0,0.0,CAT
2015-09-24 00:00:00-04:00,51.576850875248596,51.966404147551415,50.36923929757659,51.26521301269531,22589600,0.0,0.0,CAT
2015-09-25 00:00:00-04:00,50.6419184720923,51.24182781396851,50.43934913385302,50.626338958740234,12365100,0.0,0.0,CAT
2015-09-28 00:00:00-04:00,50.04979519091296,50.11212513164048,49.07591512951419,49.69919967651367,12572000,0.0,0.0,CAT
2015-09-29 00:00:00-04:00,49.59012859947838,50.945772209197166,49.55117089786658,50.10433578491211,8784400,0.0,0.0,CAT
2015-09-30 00:00:00-04:00,50.60296490934251,51.14055029764769,49.97968327442968,50.922401428222656,7850300,0.0,0.0,CAT
2015-10-01 00:00:00-04:00,51.13275446264499,51.49893544727248,49.55896204015784,50.166664123535156,7933000,0.0,0.0,CAT
2015-10-02 00:00:00-04:00,49.699185182655256,51.21065311189906,49.16160000285028,51.18727493286133,8782700,0.0,0.0,CAT
2015-10-05 00:00:00-04:00,51.958623843561824,54.13233208746906,51.82617119693124,53.898597717285156,10661900,0.0,0.0,CAT
2015-10-06 00:00:00-04:00,54.179048824048344,55.433410350171194,53.82066066574309,55.17630386352539,9664100,0.0,0.0,CAT
2015-10-07 00:00:00-04:00,55.597026706966524,56.64881903569566,53.87520247671316,54.833499908447266,8307700,0.0,0.0,CAT
2015-10-08 00:00:00-04:00,54.78677276607191,56.235911435388296,54.420591733788235,55.971012115478516,6091600,0.0,0.0,CAT
2015-10-09 00:00:00-04:00,55.970993695516434,56.47741397894642,55.207472850808486,55.5502815246582,5573500,0.0,0.0,CAT
2015-10-12 00:00:00-04:00,55.71390496161296,55.72948447550013,54.78676636639532,54.927005767822266,4643500,0.0,0.0,CAT
2015-10-13 00:00:00-04:00,54.50628734316491,55.339931019357174,53.9609151976599,54.669898986816406,4724800,0.0,0.0,CAT
2015-10-14 00:00:00-04:00,54.623147872714036,55.36329654381244,54.20242972118836,55.09061050415039,4042700,0.0,0.0,CAT
2015-10-15 00:00:00-04:00,54.9036299495421,55.25422545822295,54.350465108855985,55.18410873413086,4547900,0.0,0.0,CAT
2015-10-16 00:00:00-04:00,55.02050133089905,55.18411297713727,53.84404889086923,54.28813934326172,8310000,0.0,0.0,CAT
2015-10-19 00:00:00-04:00,53.95310945477747,54.124513786052276,53.60251400924929,53.96868896484375,5712000,0.0,0.0,CAT
2015-10-20 00:00:00-04:00,53.649265828966726,55.46458512185446,53.37657978465332,54.747802734375,6385800,0.0,0.0,CAT
2015-10-21 00:00:00-04:00,54.997130167136014,56.01776382036009,54.210236807704966,54.28035354614258,8679400,0.0,0.0,CAT
2015-10-22 00:00:00-04:00,53.50828674322132,57.37645357103699,53.421626785045525,55.840213775634766,13909200,0.77,0.0,CAT
2015-10-23 00:00:00-04:00,56.49409480736784,57.06132138306348,55.66689439326077,56.52560806274414,7942500,0.0,0.0,CAT
2015-10-26 00:00:00-04:00,56.557126748904864,56.95891328035983,56.265633616588204,56.34441375732422,6254500,0.0,0.0,CAT
2015-10-27 00:00:00-04:00,55.2887415875782,55.99777481038192,53.839161886452935,55.45418167114258,8280500,0.0,0.0,CAT
2015-10-28 00:00:00-04:00,55.73779931618492,56.80922604536745,55.525092337990166,56.69893264770508,5486900,0.0,0.0,CAT
2015-10-29 00:00:00-04:00,56.320779562477384,57.17161949633517,56.15533946598382,56.69893264770508,4321300,0.0,0.0,CAT
2015-10-30 00:00:00-04:00,56.93528334582205,57.730976724502796,56.43108314818328,57.50251007080078,7388700,0.0,0.0,CAT
2015-11-02 00:00:00-05:00,57.5103843002365,58.80239793243972,57.37645745056004,58.5660514831543,5876500,0.0,0.0,CAT
2015-11-03 00:00:00-05:00,58.64483690594812,59.338110599013895,58.45575734467034,58.88905715942383,5006100,0.0,0.0,CAT
2015-11-04 00:00:00-05:00,59.35385838256886,59.818671411790966,58.55817118002299,58.73149108886719,5477800,0.0,0.0,CAT
2015-11-05 00:00:00-05:00,58.810275681958395,59.527182801309166,57.6758223821492,58.47151565551758,6238900,0.0,0.0,CAT
2015-11-06 00:00:00-05:00,57.8412656166693,58.18002566144197,56.982551788373456,58.17214584350586,5538600,0.0,0.0,CAT
2015-11-09 00:00:00-05:00,57.84914350260172,57.99095016801572,56.312909636066564,56.63591003417969,5914800,0.0,0.0,CAT
2015-11-10 00:00:00-05:00,56.55711363272177,57.17948681811855,56.431060628345584,57.06131362915039,4373800,0.0,0.0,CAT
2015-11-11 00:00:00-05:00,57.147981166207614,57.39220138148878,56.580754592164645,56.65166091918945,4190700,0.0,0.0,CAT
2015-11-12 00:00:00-05:00,55.7929442501247,55.92687108440118,53.8943170985334,54.091270446777344,8731700,0.0,0.0,CAT
2015-11-13 00:00:00-05:00,54.12278291000438,55.249356410969426,53.96522262043799,54.85544967651367,6429600,0.0,0.0,CAT
2015-11-16 00:00:00-05:00,54.73727464236359,55.63538138773533,54.54032130328138,55.45418167114258,5167600,0.0,0.0,CAT
2015-11-17 00:00:00-05:00,55.249346759349834,55.43054647018283,54.39851292956951,54.66636657714844,4812000,0.0,0.0,CAT
2015-11-18 00:00:00-05:00,55.0681410641426,55.501434695647326,54.65847485520505,55.39902114868164,3788300,0.0,0.0,CAT
2015-11-19 00:00:00-05:00,54.75302890355179,55.23359553736133,54.04399567247713,55.162689208984375,6296000,0.0,0.0,CAT
2015-11-20 00:00:00-05:00,55.52509401398397,56.10019446050552,55.27299395306913,56.045047760009766,6495100,0.0,0.0,CAT
2015-11-23 00:00:00-05:00,55.91900468175694,56.64379165672734,55.8480983415207,55.95051193237305,3847600,0.0,0.0,CAT
2015-11-24 00:00:00-05:00,55.761423895030305,56.494090497655094,55.49357026057358,56.24987030029297,3846500,0.0,0.0,CAT
2015-11-25 00:00:00-05:00,56.517727413665405,56.63590061695092,55.71416045029371,56.32077407836914,3493000,0.0,0.0,CAT
2015-11-27 00:00:00-05:00,56.0765647419057,56.35229826269065,55.6984116201578,56.10807800292969,1642100,0.0,0.0,CAT
2015-11-30 00:00:00-05:00,56.194736120757604,57.3449430628913,56.05292945608141,57.234649658203125,5632900,0.0,0.0,CAT
2015-12-01 00:00:00-05:00,56.98254667675914,57.22676691601075,55.81658015894799,56.37592697143555,6578400,0.0,0.0,CAT
2015-12-02 00:00:00-05:00,56.09230465684683,56.824971267588424,55.635377510032825,55.958377838134766,5068200,0.0,0.0,CAT
2015-12-03 00:00:00-05:00,56.05293478868822,56.1080814962787,54.650627643781384,54.86333465576172,8130800,0.0,0.0,CAT
2015-12-04 00:00:00-05:00,54.6427522827398,55.17058595709683,54.201578586028354,55.13119888305664,5252000,0.0,0.0,CAT
2015-12-07 00:00:00-05:00,54.10702712254163,54.146420198628526,53.350726943881575,53.85492706298828,6805900,0.0,0.0,CAT
2015-12-08 00:00:00-05:00,52.77562189793164,52.90955475387658,52.137494919968105,52.42110824584961,6866300,0.0,0.0,CAT
2015-12-09 00:00:00-05:00,52.23202469371429,52.79924522628634,51.333918003968705,51.92477798461914,8578000,0.0,0.0,CAT
2015-12-10 00:00:00-05:00,51.97993481336364,52.854402225578085,51.92478811150256,52.2950553894043,5768700,0.0,0.0,CAT
2015-12-11 00:00:00-05:00,51.50723778526862,52.074464393380794,50.798210535667636,51.546630859375,7572600,0.0,0.0,CAT
2015-12-14 00:00:00-05:00,51.70418474551801,52.13748446498743,50.99515758353313,52.09021759033203,7371100,0.0,0.0,CAT
2015-12-15 00:00:00-05:00,51.57026777855968,52.751987954999294,51.3969478576622,52.5865478515625,6061200,0.0,0.0,CAT
2015-12-16 00:00:00-05:00,52.169006922122534,53.47677410613041,52.10598040443698,53.35072708129883,6747600,0.0,0.0,CAT
2015-12-17 00:00:00-05:00,52.92531473898643,53.18529465404555,51.113341162595525,51.12910079956055,6800000,0.0,0.0,CAT
2015-12-18 00:00:00-05:00,50.89275002948087,51.893276523310746,50.49884328620232,51.29453659057617,13490900,0.0,0.0,CAT
2015-12-21 00:00:00-05:00,51.67267177855641,51.85387148330362,50.719418400980146,51.39693832397461,5311500,0.0,0.0,CAT
2015-12-22 00:00:00-05:00,52.19264518488316,54.19369222719859,52.08235177401492,53.894325256347656,9697200,0.0,0.0,CAT
2015-12-23 00:00:00-05:00,54.823944809212755,55.532978241883406,54.35125785761255,55.0602912902832,7586300,0.0,0.0,CAT
2015-12-24 00:00:00-05:00,54.94999384194133,55.068167073816994,54.40640058163741,54.65850067138672,2322100,0.0,0.0,CAT
2015-12-28 00:00:00-05:00,54.453660127967176,54.50092700491089,53.594940463410786,54.02824020385742,3884000,0.0,0.0,CAT
2015-12-29 00:00:00-05:00,54.5324339423258,54.808167376785995,54.05974719603146,54.5088005065918,3539500,0.0,0.0,CAT
2015-12-30 00:00:00-05:00,54.09126905684217,54.85544297953948,54.02036272781599,54.11490249633789,3158500,0.0,0.0,CAT
2015-12-31 00:00:00-05:00,53.92583715194967,54.437917181106855,53.524056553700426,53.53981018066406,4356400,0.0,0.0,CAT
2016-01-04 00:00:00-05:00,52.68896119345364,53.634340936570126,51.7751007200346,53.56343460083008,8586900,0.0,0.0,CAT
2016-01-05 00:00:00-05:00,53.870667463005525,53.917940344813225,52.32655422597049,53.00407409667969,6139100,0.0,0.0,CAT
2016-01-06 00:00:00-05:00,51.97994040896482,52.66533434722906,51.6963270515657,52.16901397705078,6639300,0.0,0.0,CAT
2016-01-07 00:00:00-05:00,51.27089338904932,51.617527169990964,50.152196888324326,50.37278366088867,8601500,0.0,0.0,CAT
2016-01-08 00:00:00-05:00,50.68003679040942,50.837597064097935,49.57709684297231,49.86071014404297,8278500,0.0,0.0,CAT
2016-01-11 00:00:00-05:00,50.16008237779256,50.18371882556347,47.93844862460165,48.42689514160156,9669400,0.0,0.0,CAT
2016-01-12 00:00:00-05:00,49.19106788423944,49.238337770396086,47.57605100642437,48.52930450439453,8593100,0.0,0.0,CAT
2016-01-13 00:00:00-05:00,48.89959490109866,49.44318525866712,47.576067677629574,47.969974517822266,7237300,0.0,0.0,CAT
2016-01-14 00:00:00-05:00,48.245693517112365,49.60861032658114,47.568173518184274,49.0571403503418,9241800,0.0,0.0,CAT
2016-01-15 00:00:00-05:00,47.47773413546453,47.93240976987357,46.86352249674266,47.756919860839844,12674500,0.77,0.0,CAT
2016-01-19 00:00:00-05:00,48.068026123327314,48.29137780566383,46.648161699066975,47.086883544921875,8501100,0.0,0.0,CAT
2016-01-20 00:00:00-05:00,46.32909205066471,47.36607177554084,44.95708632805808,46.91139602661133,10857700,0.0,0.0,CAT
2016-01-21 00:00:00-05:00,47.06294998362345,48.19565003111345,46.46469214484858,47.613346099853516,8798300,0.0,0.0,CAT
2016-01-22 00:00:00-05:00,48.84176851837032,49.90268052305804,48.339231092839476,48.64234924316406,7815600,0.0,0.0,CAT
2016-01-25 00:00:00-05:00,47.031041804534574,47.34213539142591,46.073828661325045,46.1934814453125,10971500,0.0,0.0,CAT
2016-01-26 00:00:00-05:00,46.58434895196305,47.589420869010524,46.337067928475804,47.190582275390625,8141900,0.0,0.0,CAT
2016-01-27 00:00:00-05:00,46.60827567320985,47.77288357080228,45.83452787136573,46.520530700683594,11013800,0.0,0.0,CAT
2016-01-28 00:00:00-05:00,49.46395914865717,49.81493904506317,46.7199508250207,48.72212219238281,13567000,0.0,0.0,CAT
2016-01-29 00:00:00-05:00,49.20870930523932,49.68731748922714,48.46686920652086,49.64743423461914,8221000,0.0,0.0,CAT
2016-02-01 00:00:00-05:00,49.43205455908913,50.31747669319729,48.961424913162126,50.01435852050781,5955700,0.0,0.0,CAT
2016-02-02 00:00:00-05:00,48.88164879643557,49.09702196572714,48.243507763106734,48.39506530761719,6282300,0.0,0.0,CAT
2016-02-03 00:00:00-05:00,49.03321035864178,50.73226032311448,47.701088072369295,50.46902847290039,8332100,0.0,0.0,CAT
2016-02-04 00:00:00-05:00,50.732269352451354,53.43639460821327,50.732269352451354,52.61478805541992,12598000,0.0,0.0,CAT
2016-02-05 00:00:00-05:00,52.38345042835978,53.25292157772854,51.99259037776652,52.742408752441406,7463700,0.0,0.0,CAT
2016-02-08 00:00:00-05:00,52.18404206523391,52.359532026666294,50.780131502466155,51.51399612426758,6315500,0.0,0.0,CAT
2016-02-09 00:00:00-05:00,50.97157313019872,51.378390196907255,50.34938285927337,50.99550247192383,5638500,0.0,0.0,CAT
2016-02-10 00:00:00-05:00,51.26671154985602,51.35445652971841,49.45598696299265,49.56766128540039,5955400,0.0,0.0,CAT
2016-02-11 00:00:00-05:00,48.586520571852105,49.70326992512977,48.267448458659295,48.98535919189453,7055000,0.0,0.0,CAT
2016-02-12 00:00:00-05:00,49.44801226394997,50.62857418576975,49.3124055540864,50.37331771850586,4297400,0.0,0.0,CAT
2016-02-16 00:00:00-05:00,51.178960421322344,52.28773099002622,50.66046609931154,52.016517639160156,4819400,0.0,0.0,CAT
2016-02-17 00:00:00-05:00,52.64670028697004,54.07454334323019,52.4233516231161,53.65177536010742,7373800,0.0,0.0,CAT
2016-02-18 00:00:00-05:00,53.56401514045686,53.92296737874556,51.96068256546195,52.742408752441406,6175500,0.0,0.0,CAT
2016-02-19 00:00:00-05:00,51.7852090474952,52.26381421211152,51.11516303419133,52.18404769897461,4994900,0.0,0.0,CAT
2016-02-22 00:00:00-05:00,52.18404096931783,53.85916187234868,52.18404096931783,53.691650390625,5787700,0.0,0.0,CAT
2016-02-23 00:00:00-05:00,53.532111046743665,53.635806879591996,52.40738340660248,52.47119903564453,5599400,0.0,0.0,CAT
2016-02-24 00:00:00-05:00,51.60968641654132,52.62273935844192,50.30947542617572,52.55094528198242,6439200,0.0,0.0,CAT
2016-02-25 00:00:00-05:00,52.55893706573431,53.02159118652344,51.72137378105718,53.02159118652344,4277200,0.0,0.0,CAT
2016-02-26 00:00:00-05:00,53.75546096655494,54.24204449966542,53.00564252160565,53.34067153930664,4149800,0.0,0.0,CAT
2016-02-29 00:00:00-05:00,53.556049276174434,54.704706446428375,53.03755785427957,54.00274658203125,8643200,0.0,0.0,CAT
2016-03-01 00:00:00-05:00,54.59304106817365,55.43059865393716,53.71559109385661,55.11152648925781,4451600,0.0,0.0,CAT
2016-03-02 00:00:00-05:00,54.8403076555116,55.78156699761251,54.409561235994836,55.34284210205078,4801300,0.0,0.0,CAT
2016-03-03 00:00:00-05:00,55.534279804721386,57.496564666641625,55.350811400870995,57.23332977294922,7172700,0.0,0.0,CAT
2016-03-04 00:00:00-05:00,57.50453307146413,58.99619127991427,57.065814364832434,58.10279083251953,9521500,0.0,0.0,CAT
2016-03-07 00:00:00-05:00,58.07090725687699,60.40810188396397,58.07090725687699,59.64232635498047,10740400,0.0,0.0,CAT
2016-03-08 00:00:00-05:00,58.852610988137876,59.11584587170749,57.0498591752271,57.217376708984375,8748400,0.0,0.0,CAT
2016-03-09 00:00:00-05:00,57.6959826854016,57.99111930000857,56.84246848239964,57.32905197143555,4907900,0.0,0.0,CAT
2016-03-10 00:00:00-05:00,57.45666803222178,57.45666803222178,56.22824483532725,56.92222595214844,6352400,0.0,0.0,CAT
2016-03-11 00:00:00-05:00,57.71992385546744,58.310203291477784,57.656108217576005,58.07090377807617,4787000,0.0,0.0,CAT
2016-03-14 00:00:00-04:00,58.01506042480469,58.581410457611476,57.536449277492096,58.01506042480469,5060000,0.0,0.0,CAT
2016-03-15 00:00:00-04:00,56.986056236218296,57.80766270814401,56.5234020392409,57.78373336791992,4674400,0.0,0.0,CAT
2016-03-16 00:00:00-04:00,57.90338139383402,59.43492614694504,57.59228779221624,59.29931640625,6641200,0.0,0.0,CAT
2016-03-17 00:00:00-04:00,59.18764254051003,60.862769436734474,58.6452218310017,60.543697357177734,13316000,0.0,0.0,CAT
2016-03-18 00:00:00-04:00,60.68727473706702,61.37327752437435,59.53861777491646,60.20069122314453,13750200,0.0,0.0,CAT
2016-03-21 00:00:00-04:00,60.24852997674376,60.902624733701174,59.85767003419136,60.53569412231445,4315700,0.0,0.0,CAT
2016-03-22 00:00:00-04:00,60.29640902217891,60.68727518265423,60.0172232545489,60.26450729370117,3625600,0.0,0.0,CAT
2016-03-23 00:00:00-04:00,59.801842600109055,59.921495361137815,58.68509364016102,58.7728385925293,5352900,0.0,0.0,CAT
2016-03-24 00:00:00-04:00,58.17456551640212,60.10494178734382,58.015032601005025,60.05708312988281,7036100,0.0,0.0,CAT
2016-03-28 00:00:00-04:00,59.9454357811725,60.26450784098727,59.395036630136865,60.08103942871094,3425400,0.0,0.0,CAT
2016-03-29 00:00:00-04:00,59.80184675416789,60.66333939046677,59.17965965654959,60.631431579589844,4085000,0.0,0.0,CAT
2016-03-30 00:00:00-04:00,61.37327481601727,61.62055275664845,60.63143490833075,61.0302734375,4886800,0.0,0.0,CAT
2016-03-31 00:00:00-04:00,60.86277365086717,61.52484111098126,60.81490887985358,61.05421447753906,4348700,0.0,0.0,CAT
2016-04-01 00:00:00-04:00,60.34428009035316,61.31744722700547,59.562553773532706,61.253631591796875,4878300,0.0,0.0,CAT
2016-04-04 00:00:00-04:00,61.070173435919656,61.453061225790904,60.16082178149477,60.40012741088867,4349500,0.0,0.0,CAT
2016-04-05 00:00:00-04:00,60.081031349299764,60.50379918524035,59.50670293602481,60.017215728759766,4386800,0.0,0.0,CAT
2016-04-06 00:00:00-04:00,60.24056593426131,60.280452219619185,58.78879399980824,60.00126647949219,4929800,0.0,0.0,CAT
2016-04-07 00:00:00-04:00,59.41896798721207,59.57052859007391,58.836667087636634,59.16371154785156,4800800,0.0,0.0,CAT
2016-04-08 00:00:00-04:00,59.8497097762698,60.025199705947635,59.02810336531728,59.307289123535156,4911000,0.0,0.0,CAT
2016-04-11 00:00:00-04:00,59.51468497054723,60.44796565505692,59.51468497054723,59.530635833740234,3904800,0.0,0.0,CAT
2016-04-12 00:00:00-04:00,59.873643056510666,61.21374086997518,59.40301647393003,60.70322799682617,5129600,0.0,0.0,CAT
2016-04-13 00:00:00-04:00,61.31742148421955,63.14410219606436,61.07013752305152,63.12016677856445,9365700,0.0,0.0,CAT
2016-04-14 00:00:00-04:00,63.36747099411834,63.59081960917623,62.51395673755095,63.05637741088867,5372300,0.0,0.0,CAT
2016-04-15 00:00:00-04:00,63.31960725869358,63.638679322159035,62.801122002079815,63.152095794677734,5508500,0.0,0.0,CAT
2016-04-18 00:00:00-04:00,62.593724684325586,63.71047387134331,62.330489773696954,63.215911865234375,4822200,0.0,0.0,CAT
2016-04-19 00:00:00-04:00,63.80617217025115,64.52408258214439,63.38340439596726,64.125244140625,6283500,0.0,0.0,CAT
2016-04-20 00:00:00-04:00,64.0135712260066,64.29275692385265,63.25578060531141,63.606754302978516,5356800,0.0,0.0,CAT
2016-04-21 00:00:00-04:00,63.429562716704474,64.09809164620114,62.97851001493909,63.35707473754883,6509100,0.77,0.0,CAT
2016-04-22 00:00:00-04:00,63.574553213159554,63.775916930907414,62.18111358248585,63.08322525024414,10099600,0.0,0.0,CAT
2016-04-25 00:00:00-04:00,63.22820674754812,63.518170989848144,61.37565810453494,61.85087966918945,8079800,0.0,0.0,CAT
2016-04-26 00:00:00-04:00,62.140836459555494,62.61605182208922,61.5931269725738,62.54356384277344,6085900,0.0,0.0,CAT
2016-04-27 00:00:00-04:00,62.80939476484804,63.542355749622736,62.50331787757361,63.37321090698242,4459300,0.0,0.0,CAT
2016-04-28 00:00:00-04:00,62.84963753802845,63.76785552539036,62.50329172559317,62.62411117553711,4844600,0.0,0.0,CAT
2016-04-29 00:00:00-04:00,62.84157780981253,63.63092618020999,62.27776193462302,62.599945068359375,7702700,0.0,0.0,CAT
2016-05-02 00:00:00-04:00,62.30193071626136,62.88185918494617,61.713952123662914,62.69660186767578,3330100,0.0,0.0,CAT
2016-05-03 00:00:00-04:00,61.89922220582318,62.1005859775696,60.8762969492106,61.50455093383789,4790900,0.0,0.0,CAT
2016-05-04 00:00:00-04:00,61.35954310488603,61.46425001014545,59.523107257985025,59.796958923339844,6938100,0.0,0.0,CAT
2016-05-05 00:00:00-04:00,59.72448180341868,60.08693404878384,58.55656851643496,58.62906265258789,8071200,0.0,0.0,CAT
2016-05-06 00:00:00-04:00,58.12162947499689,59.136498240937705,57.68668308453655,59.088172912597656,6942800,0.0,0.0,CAT
2016-05-09 00:00:00-04:00,58.25853947833607,58.50017219940103,56.84093749658808,57.01008224487305,9405000,0.0,0.0,CAT
