Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2015-08-13 00:00:00-04:00,20.957097537723847,21.117592368603297,20.73279277100444,21.06151580810547,7236400,0.0,0.0,NEE
2015-08-14 00:00:00-04:00,21.024775460761916,21.088585391591057,20.86621472380528,21.084718704223633,5754000,0.0,0.0,NEE
2015-08-17 00:00:00-04:00,21.12146279668598,21.26648794189036,21.096324160676428,21.179471969604492,5935200,0.0,0.0,NEE
2015-08-18 00:00:00-04:00,21.113726534435436,21.24521604964557,21.022843880136552,21.17560386657715,7285200,0.0,0.0,NEE
2015-08-19 00:00:00-04:00,21.078917414328817,21.194937211016065,20.87974982621589,21.090518951416016,9688400,0.0,0.0,NEE
2015-08-20 00:00:00-04:00,20.988037621889557,21.20654162656361,20.91842543937408,20.931961059570312,8223600,0.0,0.0,NEE
2015-08-21 00:00:00-04:00,20.854614383070533,20.931961417774907,20.64964599508513,20.682518005371094,11028000,0.0,0.0,NEE
2015-08-24 00:00:00-04:00,19.91872353665725,20.181702622236262,19.336688790972733,19.924524307250977,19775600,0.0,0.0,NEE
2015-08-25 00:00:00-04:00,20.245504868464522,20.270643498499112,19.421763301686692,19.435298919677734,15192800,0.0,0.0,NEE
2015-08-26 00:00:00-04:00,19.706154221390882,19.863991535621448,19.421659334580873,19.809431076049805,13412000,0.1925,0.0,NEE
2015-08-27 00:00:00-04:00,19.94582958130229,19.99844102129853,19.680820395655648,19.92634391784668,12068800,0.0,0.0,NEE
2015-08-28 00:00:00-04:00,19.916603737895826,19.957524084126398,19.59898305810936,19.840608596801758,9230000,0.0,0.0,NEE
2015-08-31 00:00:00-04:00,19.752920316625595,19.774354993869185,19.022196737851267,19.176136016845703,20435200,0.0,0.0,NEE
2015-09-01 00:00:00-04:00,18.963742085397634,18.985176766968582,18.443467149072745,18.57986831665039,14461600,0.0,0.0,NEE
2015-09-02 00:00:00-04:00,18.70068213185334,18.78836838570707,18.38500894198967,18.51946258544922,13195600,0.0,0.0,NEE
2015-09-03 00:00:00-04:00,18.6110433139135,18.706524114482768,18.459053043349083,18.544790267944336,10100400,0.0,0.0,NEE
2015-09-04 00:00:00-04:00,18.355777982122117,18.56233021695182,18.324601211955684,18.437620162963867,11545600,0.0,0.0,NEE
2015-09-08 00:00:00-04:00,18.667554787806246,18.930615014072572,18.648067633766342,18.918922424316406,11686000,0.0,0.0,NEE
2015-09-09 00:00:00-04:00,19.0631143915457,19.082600053566257,18.53894160922662,18.570119857788086,9558000,0.0,0.0,NEE
2015-09-10 00:00:00-04:00,18.548691544058883,18.737705652460214,18.511667732861568,18.57986831665039,9980400,0.0,0.0,NEE
2015-09-11 00:00:00-04:00,18.27588531314669,18.692884812385888,18.266141736749287,18.677295684814453,18495600,0.0,0.0,NEE
2015-09-14 00:00:00-04:00,18.679243947341416,18.850719883758316,18.624683489693354,18.731855392456055,12264400,0.0,0.0,NEE
2015-09-15 00:00:00-04:00,18.747444748323055,18.780570528490877,18.5603796826765,18.7513427734375,13068400,0.0,0.0,NEE
2015-09-16 00:00:00-04:00,18.76692672368151,19.063114134376878,18.76497919816823,19.00075912475586,11133600,0.0,0.0,NEE
2015-09-17 00:00:00-04:00,18.96958859211232,19.528836380650976,18.940359344257033,19.232648849487305,11974000,0.0,0.0,NEE
2015-09-18 00:00:00-04:00,19.240439237295014,19.472322670163823,18.952047820612393,18.95789337158203,25546000,0.0,0.0,NEE
2015-09-21 00:00:00-04:00,19.000766962635623,19.20926675143721,18.98128129284003,19.10599136352539,7882800,0.0,0.0,NEE
2015-09-22 00:00:00-04:00,18.955947795149786,19.08065786064462,18.819546625596452,18.911130905151367,10007600,0.0,0.0,NEE
2015-09-23 00:00:00-04:00,18.922816947269844,18.98517196333701,18.83513071696506,18.897485733032227,6476400,0.0,0.0,NEE
2015-09-24 00:00:00-04:00,18.82538696375018,19.02999014807457,18.798106737395038,19.002708435058594,11708400,0.0,0.0,NEE
2015-09-25 00:00:00-04:00,19.043636707217217,19.40412680892526,18.93451427819963,19.215112686157227,7596000,0.0,0.0,NEE
2015-09-28 00:00:00-04:00,19.181989006378384,19.30085354022084,18.959849071218077,19.008563995361328,8861200,0.0,0.0,NEE
2015-09-29 00:00:00-04:00,19.00465788659594,19.13131693283512,18.790312608854723,18.860462188720703,13322000,0.0,0.0,NEE
2015-09-30 00:00:00-04:00,18.827344418081974,19.02804966768633,18.827344418081974,19.008563995361328,15191600,0.0,0.0,NEE
2015-10-01 00:00:00-04:00,19.055325270999084,19.06896538697473,18.675348063115607,18.81369972229004,12829600,0.0,0.0,NEE
2015-10-02 00:00:00-04:00,18.92086917994125,19.2170566407459,18.82343936800884,19.201467514038086,11294400,0.0,0.0,NEE
2015-10-05 00:00:00-04:00,19.281356530835605,19.6360009379524,19.203413881354702,19.626258850097656,10323600,0.0,0.0,NEE
2015-10-06 00:00:00-04:00,19.565858025082722,19.565858025082722,19.38853503129962,19.456735610961914,7888000,0.0,0.0,NEE
2015-10-07 00:00:00-04:00,19.495706154281198,19.65354197543414,19.437247671881828,19.472322463989258,6531200,0.0,0.0,NEE
2015-10-08 00:00:00-04:00,19.400230699843426,19.676932595770005,19.33008109092249,19.651599884033203,7006400,0.0,0.0,NEE
2015-10-09 00:00:00-04:00,19.641848301836905,19.721739964883827,19.53272591475662,19.690563201904297,6959200,0.0,0.0,NEE
2015-10-12 00:00:00-04:00,19.690566248294843,19.899065993374514,19.680822672109596,19.768508911132812,7199200,0.0,0.0,NEE
2015-10-13 00:00:00-04:00,19.733436112550613,19.848404079179556,19.67108108398173,19.727590560913086,5058800,0.0,0.0,NEE
2015-10-14 00:00:00-04:00,19.745127073308474,19.828916775408874,19.62041702646058,19.66718292236328,4806800,0.0,0.0,NEE
2015-10-15 00:00:00-04:00,19.76461332807067,20.142641505084796,19.72953853343368,20.109514236450195,7179200,0.0,0.0,NEE
2015-10-16 00:00:00-04:00,20.222538018401742,20.31607132201252,20.09587892489896,20.199155807495117,6506800,0.0,0.0,NEE
2015-10-19 00:00:00-04:00,20.187460990492234,20.230330354644924,19.982859234301582,20.2205867767334,5102000,0.0,0.0,NEE
2015-10-20 00:00:00-04:00,20.169925793683117,20.355041894106453,20.10951828225102,20.25371551513672,5550000,0.0,0.0,NEE
2015-10-21 00:00:00-04:00,20.32386375810152,20.436881234516935,20.24786860729578,20.30437660217285,4666000,0.0,0.0,NEE
2015-10-22 00:00:00-04:00,20.356990070548157,20.62589588137384,20.300480587549604,20.598615646362305,6708000,0.0,0.0,NEE
2015-10-23 00:00:00-04:00,20.56938472537331,20.623945190958725,20.33750274663529,20.37452507019043,6844400,0.0,0.0,NEE
2015-10-26 00:00:00-04:00,20.417393157231004,20.417393157231004,20.12315468001346,20.236173629760742,9526400,0.0,0.0,NEE
2015-10-27 00:00:00-04:00,20.210841189172854,20.321911119508236,20.162126281365037,20.284887313842773,8413600,0.0,0.0,NEE
2015-10-28 00:00:00-04:00,20.284883663241928,20.51871607063404,19.78214554834267,20.060794830322266,7738400,0.0,0.0,NEE
2015-10-29 00:00:00-04:00,20.002341679309563,20.002341679309563,19.680822986650885,19.832813262939453,6790400,0.0,0.0,NEE
2015-10-30 00:00:00-04:00,19.84450330889051,20.07638673618093,19.784097301442795,20.004289627075195,8811200,0.0,0.0,NEE
2015-11-02 00:00:00-05:00,20.023777080617503,20.07054297808775,19.76071686318837,19.920501708984375,6752400,0.0,0.0,NEE
2015-11-03 00:00:00-05:00,19.82696005570778,19.969208187387927,19.750964946908663,19.936080932617188,5094800,0.0,0.0,NEE
2015-11-04 00:00:00-05:00,19.93804266011627,20.132902342676694,19.89517329208715,20.11341667175293,6002800,0.0,0.0,NEE
2015-11-05 00:00:00-05:00,20.078332986044167,20.169917234193203,19.883473389696682,19.895164489746094,6332400,0.0,0.0,NEE
2015-11-06 00:00:00-05:00,19.6126247390989,19.69446543809298,18.989072945823956,19.25992774963379,12281200,0.0,0.0,NEE
2015-11-09 00:00:00-05:00,19.21900715509408,19.347615240440334,19.14691003451619,19.273569107055664,8559600,0.0,0.0,NEE
2015-11-10 00:00:00-05:00,19.267725387357515,19.392435468570593,19.220959478567973,19.291109085083008,6746400,0.0,0.0,NEE
2015-11-11 00:00:00-05:00,19.308643480771593,19.454788229442265,19.24628844747189,19.431406021118164,6978800,0.0,0.0,NEE
2015-11-12 00:00:00-05:00,19.427503411468233,19.795787972290533,19.382686531647188,19.628210067749023,13194000,0.0,0.0,NEE
2015-11-13 00:00:00-05:00,19.641844591132934,19.811371459877837,19.528825687529338,19.569746017456055,9647200,0.0,0.0,NEE
2015-11-16 00:00:00-05:00,19.583395650886626,19.91075993615894,19.513246054995328,19.89906883239746,6516800,0.0,0.0,NEE
2015-11-17 00:00:00-05:00,19.883472006509738,20.084177138919944,19.585337082703457,19.632102966308594,9685600,0.0,0.0,NEE
2015-11-18 00:00:00-05:00,19.632106782179935,19.731485604985064,19.20341621137735,19.42750358581543,19225200,0.0,0.0,NEE
2015-11-19 00:00:00-05:00,19.456735094953064,19.72953889302839,19.413865735541943,19.678874969482422,9274800,0.0,0.0,NEE
2015-11-20 00:00:00-05:00,19.67303179610569,19.85035480662069,19.597036644931055,19.684722900390625,7048400,0.0,0.0,NEE
2015-11-23 00:00:00-05:00,19.680818780048476,19.747070327691105,19.5307775484303,19.581439971923828,7028800,0.0,0.0,NEE
2015-11-24 00:00:00-05:00,19.498972472954375,19.61875479666217,19.371335398725034,19.520572662353516,6792800,0.1925,0.0,NEE
2015-11-25 00:00:00-05:00,19.4754118898392,19.493083958236095,19.347774791567733,19.416501998901367,4389200,0.0,0.0,NEE
2015-11-27 00:00:00-05:00,19.46362713280256,19.577517271699776,19.443989507137747,19.512718200683594,2899600,0.0,0.0,NEE
2015-11-30 00:00:00-05:00,19.49504467257018,19.734609323966584,19.491118046314394,19.608936309814453,9398000,0.0,0.0,NEE
2015-12-01 00:00:00-05:00,19.64231897296705,19.824937815935588,19.56770108481776,19.748355865478516,7768800,0.0,0.0,NEE
2015-12-02 00:00:00-05:00,19.681592526078926,19.720864782987316,19.22602745449501,19.241735458374023,11379600,0.0,0.0,NEE
2015-12-03 00:00:00-05:00,19.14159022006198,19.245663046293704,18.888280125086766,18.933443069458008,10688800,0.0,0.0,NEE
2015-12-04 00:00:00-05:00,19.03948449792043,19.304576033223064,18.9334475841712,19.271194458007812,14046400,0.0,0.0,NEE
2015-12-07 00:00:00-05:00,19.247626106455645,19.383117939342466,19.19068178350089,19.355627059936523,11292400,0.0,0.0,NEE
2015-12-08 00:00:00-05:00,19.310462125340447,19.53431877760442,19.261371056486347,19.506826400756836,10960000,0.0,0.0,NEE
2015-12-09 00:00:00-05:00,19.39882357938274,19.59911444634332,19.24369564896628,19.392932891845703,13261200,0.0,0.0,NEE
2015-12-10 00:00:00-05:00,19.438097799322808,19.438097799322808,19.143551407483198,19.165151596069336,7222400,0.0,0.0,NEE
2015-12-11 00:00:00-05:00,19.02377522837854,19.19068610280531,18.91184762327946,19.127849578857422,7646800,0.0,0.0,NEE
2015-12-14 00:00:00-05:00,19.141590656717362,19.320281372326836,19.061080582880823,19.23977279663086,12201200,0.0,0.0,NEE
2015-12-15 00:00:00-05:00,19.33796094459807,19.493087455493495,19.249596092337768,19.385087966918945,10289600,0.0,0.0,NEE
2015-12-16 00:00:00-05:00,19.51861254774681,20.406178562221772,19.51861254774681,20.353160858154297,17483600,0.0,0.0,NEE
2015-12-17 00:00:00-05:00,20.353151544345877,20.506315395052336,20.22747856437442,20.3060245513916,9756400,0.0,0.0,NEE
2015-12-18 00:00:00-05:00,20.296211800841984,20.304066551702824,19.77584616690055,20.050756454467773,18991200,0.0,0.0,NEE
2015-12-21 00:00:00-05:00,20.182314366016,20.21765998567141,19.930968403195365,20.08806037902832,9476000,0.0,0.0,NEE
2015-12-22 00:00:00-05:00,20.156790563383737,20.28246356354034,19.93293543822102,20.20784568786621,6698800,0.0,0.0,NEE
2015-12-23 00:00:00-05:00,20.24122916456003,20.482756375952135,20.225519663520085,20.417957305908203,6444800,0.0,0.0,NEE
2015-12-24 00:00:00-05:00,20.392430680154828,20.451340564860608,20.325667542419502,20.408140182495117,2211200,0.0,0.0,NEE
2015-12-28 00:00:00-05:00,20.359045621843112,20.435627559950486,20.284427745726795,20.419918060302734,6536800,0.0,0.0,NEE
2015-12-29 00:00:00-05:00,20.549522399902344,20.677159482761976,20.514176769235686,20.549522399902344,4443200,0.0,0.0,NEE
2015-12-30 00:00:00-05:00,20.549519368168554,20.66930168230368,20.512209680708,20.600574493408203,5638400,0.0,0.0,NEE
2015-12-31 00:00:00-05:00,20.600576207079513,20.602538771110957,20.2314104220625,20.400283813476562,5744800,0.0,0.0,NEE
2016-01-04 00:00:00-05:00,20.199997514312958,20.353161439483433,20.095923169486596,20.337451934814453,7716400,0.0,0.0,NEE
2016-01-05 00:00:00-05:00,20.36101016314763,20.606465482895707,20.068426343346843,20.53577423095703,8915200,0.0,0.0,NEE
2016-01-06 00:00:00-05:00,20.40028601209175,20.55344991891842,20.323704058678416,20.469013214111328,6983200,0.0,0.0,NEE
2016-01-07 00:00:00-05:00,20.262832418922507,20.630032697896134,20.231413412090163,20.559341430664062,12870800,0.0,0.0,NEE
2016-01-08 00:00:00-05:00,20.592725821927324,20.7949808224372,20.56916156529034,20.651634216308594,14382000,0.0,0.0,NEE
2016-01-11 00:00:00-05:00,20.681086361356556,20.93243240554355,20.63985004143281,20.732141494750977,16397200,0.0,0.0,NEE
2016-01-12 00:00:00-05:00,20.76944348514928,20.830317413828258,20.48864258258027,20.692861557006836,8618800,0.0,0.0,NEE
2016-01-13 00:00:00-05:00,20.751782028141648,20.793018356817853,20.370834756360143,20.543636322021484,10292800,0.0,0.0,NEE
2016-01-14 00:00:00-05:00,20.580931227265253,20.96580487770574,20.49649456173076,20.753732681274414,9981600,0.0,0.0,NEE
2016-01-15 00:00:00-05:00,20.70464761266687,20.793010928528016,20.437592104905587,20.669301986694336,15260000,0.0,0.0,NEE
2016-01-19 00:00:00-05:00,20.70857860962833,21.254471116318253,20.643778031977618,21.170034408569336,15298400,0.0,0.0,NEE
2016-01-20 00:00:00-05:00,20.983484303074935,21.11701205572554,20.29424535202989,20.679119110107422,13866000,0.0,0.0,NEE
2016-01-21 00:00:00-05:00,20.7026882193945,20.77141542480111,20.394396328164234,20.62610626220703,8786400,0.0,0.0,NEE
2016-01-22 00:00:00-05:00,20.77533975483392,20.948139768026124,20.62021180631504,20.932430267333984,9400400,0.0,0.0,NEE
2016-01-25 00:00:00-05:00,20.955993157169498,21.016865595721995,20.7105378428251,20.897083282470703,8533200,0.0,0.0,NEE
2016-01-26 00:00:00-05:00,20.932428648053875,21.154321208279075,20.787119523243444,20.92457389831543,12272000,0.0,0.0,NEE
2016-01-27 00:00:00-05:00,20.98741357208229,21.16806984710717,20.855849864882217,20.95796012878418,10999600,0.0,0.0,NEE
2016-01-28 00:00:00-05:00,20.767481469627693,21.35853672569583,20.722317037360398,21.266246795654297,14686000,0.0,0.0,NEE
2016-01-29 00:00:00-05:00,21.480292615224887,21.965312720140314,21.36443838677152,21.93585777282715,24626400,0.0,0.0,NEE
2016-02-01 00:00:00-05:00,21.92210707523213,22.275563361976236,21.755197744657607,22.18523597717285,15117200,0.0,0.0,NEE
2016-02-02 00:00:00-05:00,22.00261740413741,22.399272576690166,21.992798591224407,22.367855072021484,11020400,0.0,0.0,NEE
2016-02-03 00:00:00-05:00,22.411059975098567,22.68204370364425,22.322696627702054,22.532806396484375,13532000,0.0,0.0,NEE
2016-02-04 00:00:00-05:00,22.369817217128187,22.574036237141605,22.100799126780316,22.291271209716797,11712800,0.0,0.0,NEE
2016-02-05 00:00:00-05:00,22.24807416035889,22.413019441174843,22.036000372332143,22.30894660949707,11007200,0.0,0.0,NEE
2016-02-08 00:00:00-05:00,22.31483244911705,22.505306004482104,22.149887204145422,22.41890525817871,10296800,0.0,0.0,NEE
2016-02-09 00:00:00-05:00,22.38748831910066,22.76843394123241,22.316797070016356,22.650615692138672,13775600,0.0,0.0,NEE
2016-02-10 00:00:00-05:00,22.11454939988858,22.409095868462874,21.876948761682215,22.334476470947266,13794400,0.0,0.0,NEE
2016-02-11 00:00:00-05:00,22.19505277896391,22.377671606538467,21.969233573103256,21.973161697387695,13052800,0.0,0.0,NEE
2016-02-12 00:00:00-05:00,22.01637006930348,22.057606400419303,21.717895437216097,21.92800521850586,11447200,0.0,0.0,NEE
2016-02-16 00:00:00-05:00,22.081165290232992,22.18131150432013,21.8376739738034,22.0615291595459,9395200,0.0,0.0,NEE
2016-02-17 00:00:00-05:00,22.04384968077408,22.045812244484505,21.849448007344876,21.88086700439453,10793200,0.0,0.0,NEE
2016-02-18 00:00:00-05:00,21.961384415364726,22.538695984678135,21.931930966433097,22.450332641601562,13084800,0.0,0.0,NEE
2016-02-19 00:00:00-05:00,22.483715315010553,22.670260825354713,22.306987122076613,22.532806396484375,13488000,0.0,0.0,NEE
2016-02-22 00:00:00-05:00,22.601526832200857,22.882327793938078,22.53279963837856,22.719345092773438,10462000,0.0,0.0,NEE
2016-02-23 00:00:00-05:00,22.646692793877836,22.88429339313099,22.55243728020474,22.801820755004883,9229200,0.0,0.0,NEE
2016-02-24 00:00:00-05:00,22.685089253136038,22.97196618612988,22.645519032049222,22.95020294189453,13355200,0.2175,0.0,NEE
2016-02-25 00:00:00-05:00,23.02341046217497,23.144097014575294,22.776102200608705,22.918550491333008,8776400,0.0,0.0,NEE
2016-02-26 00:00:00-05:00,22.811708651482615,22.912609308862265,22.19640573776607,22.261693954467773,9756800,0.0,0.0,NEE
2016-02-29 00:00:00-05:00,22.232022188241746,22.542641278726073,22.168711338889835,22.32105255126953,10503600,0.0,0.0,NEE
2016-03-01 00:00:00-05:00,22.441739895717227,22.499115590844394,22.150905152239744,22.27752685546875,9832800,0.0,0.0,NEE
2016-03-02 00:00:00-05:00,22.206303181896644,22.328968624040716,21.632547708470913,22.230045318603516,11023600,0.0,0.0,NEE
2016-03-03 00:00:00-05:00,22.253789272246006,22.265659586843686,21.75521492684394,22.083641052246094,13735600,0.0,0.0,NEE
2016-03-04 00:00:00-05:00,22.002517262035607,22.6613467141853,21.891723663878146,22.61188507080078,11726400,0.0,0.0,NEE
2016-03-07 00:00:00-05:00,22.56638318853812,22.698941560513468,22.45361068453955,22.643543243408203,8543200,0.0,0.0,NEE
2016-03-08 00:00:00-05:00,22.651452370069475,22.890846527997336,22.58814153086086,22.841384887695312,8272400,0.0,0.0,NEE
2016-03-09 00:00:00-05:00,22.819624131198996,23.03132142382567,22.819624131198996,23.001644134521484,7436400,0.0,0.0,NEE
2016-03-10 00:00:00-05:00,23.1144190613075,23.14211746505606,22.659371269238694,22.888874053955078,6253200,0.0,0.0,NEE
2016-03-11 00:00:00-05:00,23.00560199616272,23.025386353919895,22.825562378287763,22.914592742919922,6350000,0.0,0.0,NEE
2016-03-14 00:00:00-04:00,22.995712057635533,23.102547898316303,22.80775687317527,22.918550491333008,6013600,0.0,0.0,NEE
2016-03-15 00:00:00-04:00,22.920524875013378,23.082759002335532,22.811710166981793,22.871063232421875,9315600,0.0,0.0,NEE
2016-03-16 00:00:00-04:00,22.85919501197175,23.250930411833632,22.64156406655407,23.17179298400879,7542000,0.0,0.0,NEE
2016-03-17 00:00:00-04:00,23.20344670508617,23.454712707456565,23.051105502353817,23.41118621826172,8162800,0.0,0.0,NEE
2016-03-18 00:00:00-04:00,23.492306984395167,23.520005390142337,23.26082680374384,23.44482421875,21650800,0.0,0.0,NEE
2016-03-21 00:00:00-04:00,23.32017878600004,23.42305835163897,23.07089165269259,23.26082420349121,6316800,0.0,0.0,NEE
2016-03-22 00:00:00-04:00,23.21927474290897,23.377552610643505,23.092653052501188,23.155963897705078,5932000,0.0,0.0,NEE
2016-03-23 00:00:00-04:00,23.088699549417296,23.365685114499016,23.033302738290928,23.284568786621094,6684000,0.0,0.0,NEE
2016-03-24 00:00:00-04:00,23.244995352789484,23.468562964732612,23.203447750172987,23.44086456298828,9832000,0.0,0.0,NEE
2016-03-28 00:00:00-04:00,23.415145252102832,23.52396148794609,23.219277537034767,23.26280403137207,5526400,0.0,0.0,NEE
2016-03-29 00:00:00-04:00,23.3360083315416,23.569467404583264,23.183667097605483,23.545726776123047,5559200,0.0,0.0,NEE
2016-03-30 00:00:00-04:00,23.573424822261817,23.616951319707344,23.36568526970812,23.44482421875,5168000,0.0,0.0,NEE
2016-03-31 00:00:00-04:00,23.393381687925487,23.504176810950792,23.31622163426399,23.413166046142578,8025600,0.0,0.0,NEE
2016-04-01 00:00:00-04:00,23.363700854500173,23.5417630703636,23.239058058120552,23.486366271972656,8320800,0.0,0.0,NEE
2016-04-04 00:00:00-04:00,23.5496761439892,23.579353430318527,23.334024114931772,23.488344192504883,5239600,0.0,0.0,NEE
2016-04-05 00:00:00-04:00,23.405249030573703,23.52395666660499,22.979878617799553,23.019447326660156,8802800,0.0,0.0,NEE
2016-04-06 00:00:00-04:00,23.01351150265559,23.096606694518346,22.867105472785575,23.09067153930664,6557200,0.0,0.0,NEE
2016-04-07 00:00:00-04:00,23.02341114189081,23.20938593365325,22.948228462107167,22.9877986907959,5359600,0.0,0.0,NEE
2016-04-08 00:00:00-04:00,22.94822613383289,23.23510460228309,22.94822613383289,23.11046028137207,4268800,0.0,0.0,NEE
2016-04-11 00:00:00-04:00,23.15992382036141,23.272696328349465,22.956142052369824,22.995712280273438,4226000,0.0,0.0,NEE
2016-04-12 00:00:00-04:00,23.045171230821428,23.19949132792553,22.96405340521817,23.157943725585938,5726400,0.0,0.0,NEE
2016-04-13 00:00:00-04:00,23.225209429519143,23.264778140928463,22.90272005412937,23.045169830322266,4754400,0.0,0.0,NEE
2016-04-14 00:00:00-04:00,22.983841369540844,23.13420522264369,22.75236118755285,22.97988510131836,6168000,0.0,0.0,NEE
2016-04-15 00:00:00-04:00,23.049128293112204,23.266759245491986,22.97988228682542,23.233125686645508,6431600,0.0,0.0,NEE
2016-04-18 00:00:00-04:00,23.233123133230247,23.300390243530273,23.04319060423954,23.300390243530273,5816000,0.0,0.0,NEE
2016-04-19 00:00:00-04:00,23.36172633418078,23.425037184295782,23.191578141474896,23.36568260192871,7352000,0.0,0.0,NEE
2016-04-20 00:00:00-04:00,23.357765989806914,23.40920652157473,22.839408933164336,22.85325813293457,5898800,0.0,0.0,NEE
2016-04-21 00:00:00-04:00,22.79785970077696,22.80181596780667,22.2458676189907,22.338855743408203,9754800,0.0,0.0,NEE
2016-04-22 00:00:00-04:00,22.44569421177867,22.659368883441058,22.40414661053037,22.641563415527344,6966800,0.0,0.0,NEE
2016-04-25 00:00:00-04:00,22.615839096611015,22.64749526977539,22.524829862937562,22.64749526977539,4530800,0.0,0.0,NEE
2016-04-26 00:00:00-04:00,22.696955908269285,22.878974367596776,22.59407485946724,22.85523223876953,7878000,0.0,0.0,NEE
2016-04-27 00:00:00-04:00,22.886893270915206,23.349853560492928,22.83149646800331,23.12628746032715,10262400,0.0,0.0,NEE
2016-04-28 00:00:00-04:00,22.91062747510039,23.292471316667037,22.778069160356132,23.043184280395508,8615200,0.0,0.0,NEE
2016-04-29 00:00:00-04:00,22.991753640830556,23.296437591741878,22.782036723877876,23.26280403137207,9361200,0.0,0.0,NEE
2016-05-02 00:00:00-04:00,23.312259429040243,23.496256781551786,23.203443222385797,23.357763290405273,7651600,0.0,0.0,NEE
2016-05-03 00:00:00-04:00,23.41316322929972,23.53384976218886,23.235102517318648,23.428991317749023,5263200,0.0,0.0,NEE
2016-05-04 00:00:00-04:00,23.34985459959749,23.828644509177934,23.294457794220346,23.634754180908203,6705600,0.0,0.0,NEE
2016-05-05 00:00:00-04:00,23.626837274521183,23.828641623325954,23.337981460430612,23.51406478881836,8386400,0.0,0.0,NEE
2016-05-06 00:00:00-04:00,23.555616898165244,23.563530943697405,23.24697666966009,23.44284439086914,5848800,0.0,0.0,NEE
2016-05-09 00:00:00-04:00,23.472518639571692,23.561548998722948,23.371616458937194,23.52198028564453,4924800,0.0,0.0,NEE
2016-05-10 00:00:00-04:00,23.599138042605333,23.739608922686376,23.52593577956915,23.66244888305664,4637200,0.0,0.0,NEE
2016-05-11 00:00:00-04:00,23.696092011056038,23.810843427441323,23.444827436026294,23.680265426635742,5758800,0.0,0.0,NEE
2016-05-12 00:00:00-04:00,23.715872801078596,24.016598972923596,23.59716363193867,23.9691162109375,7977200,0.0,0.0,NEE
2016-05-13 00:00:00-04:00,23.921633621845178,24.004728833283867,23.682237902612606,23.891956329345703,5877200,0.0,0.0,NEE
2016-05-16 00:00:00-04:00,23.808852581831406,24.040334187451087,23.703994154136268,24.034399032592773,5292800,0.0,0.0,NEE
